id,latency,start,end,client
1633,105.717529296875,1649942755850.9265,1649942755956.644,ThreadPoolExecutor-142_8
1634,102.72705078125,1649942755955.6467,1649942756058.3738,ThreadPoolExecutor-142_6
1635,102.726806640625,1649942755956.644,1649942756059.3708,ThreadPoolExecutor-142_8
1636,103.72412109375,1649942755955.6467,1649942756059.3708,ThreadPoolExecutor-142_7
1637,103.72412109375,1649942755955.6467,1649942756059.3708,ThreadPoolExecutor-142_4
1638,103.72412109375,1649942755955.6467,1649942756059.3708,ThreadPoolExecutor-142_1
1639,105.717529296875,1649942755955.6467,1649942756061.3643,ThreadPoolExecutor-142_5
1640,106.71533203125,1649942755955.6467,1649942756062.362,ThreadPoolExecutor-142_9
1641,106.71533203125,1649942755955.6467,1649942756062.362,ThreadPoolExecutor-142_0
1642,106.71533203125,1649942755955.6467,1649942756062.362,ThreadPoolExecutor-142_3
1643,106.71533203125,1649942755955.6467,1649942756062.362,ThreadPoolExecutor-142_2
1644,96.740234375,1649942756059.3708,1649942756156.111,ThreadPoolExecutor-142_7
1645,93.7490234375,1649942756062.362,1649942756156.111,ThreadPoolExecutor-142_0
1646,97.73828125,1649942756062.362,1649942756160.1003,ThreadPoolExecutor-142_3
1647,100.7294921875,1649942756059.3708,1649942756160.1003,ThreadPoolExecutor-142_4
1648,97.73828125,1649942756062.362,1649942756160.1003,ThreadPoolExecutor-142_9
1649,97.73828125,1649942756062.362,1649942756160.1003,ThreadPoolExecutor-142_2
1650,101.726806640625,1649942756059.3708,1649942756161.0977,ThreadPoolExecutor-142_1
1651,101.726806640625,1649942756059.3708,1649942756161.0977,ThreadPoolExecutor-142_6
1652,99.7333984375,1649942756061.3643,1649942756161.0977,ThreadPoolExecutor-142_5
1653,101.726806640625,1649942756059.3708,1649942756161.0977,ThreadPoolExecutor-142_8
1654,98.73486328125,1649942756160.1003,1649942756258.8352,ThreadPoolExecutor-142_3
1655,97.737548828125,1649942756161.0977,1649942756258.8352,ThreadPoolExecutor-142_2
1656,97.737548828125,1649942756161.0977,1649942756258.8352,ThreadPoolExecutor-142_8
1657,98.73486328125,1649942756160.1003,1649942756258.8352,ThreadPoolExecutor-142_4
1658,103.7216796875,1649942756156.111,1649942756259.8328,ThreadPoolExecutor-142_0
1659,98.735107421875,1649942756161.0977,1649942756259.8328,ThreadPoolExecutor-142_1
1660,103.7216796875,1649942756156.111,1649942756259.8328,ThreadPoolExecutor-142_7
1661,98.735107421875,1649942756161.0977,1649942756259.8328,ThreadPoolExecutor-142_5
1662,98.735107421875,1649942756161.0977,1649942756259.8328,ThreadPoolExecutor-142_6
1663,99.732421875,1649942756160.1003,1649942756259.8328,ThreadPoolExecutor-142_9
1664,103.72314453125,1649942756258.8352,1649942756362.5583,ThreadPoolExecutor-142_2
1665,103.72314453125,1649942756258.8352,1649942756362.5583,ThreadPoolExecutor-142_3
1666,102.7255859375,1649942756259.8328,1649942756362.5583,ThreadPoolExecutor-142_7
1667,102.7255859375,1649942756259.8328,1649942756362.5583,ThreadPoolExecutor-142_9
1668,102.7255859375,1649942756259.8328,1649942756362.5583,ThreadPoolExecutor-142_1
1669,103.723876953125,1649942756259.8328,1649942756363.5566,ThreadPoolExecutor-142_4
1670,103.723876953125,1649942756259.8328,1649942756363.5566,ThreadPoolExecutor-142_0
1671,103.723876953125,1649942756259.8328,1649942756363.5566,ThreadPoolExecutor-142_6
1672,103.723876953125,1649942756259.8328,1649942756363.5566,ThreadPoolExecutor-142_5
1673,104.721435546875,1649942756258.8352,1649942756363.5566,ThreadPoolExecutor-142_8
1674,100.7314453125,1649942756363.5566,1649942756464.288,ThreadPoolExecutor-142_6
1675,101.729736328125,1649942756362.5583,1649942756464.288,ThreadPoolExecutor-142_7
1676,100.7314453125,1649942756363.5566,1649942756464.288,ThreadPoolExecutor-142_1
1677,100.7314453125,1649942756363.5566,1649942756464.288,ThreadPoolExecutor-142_5
1678,118.6826171875,1649942756362.5583,1649942756481.241,ThreadPoolExecutor-142_2
1679,119.680419921875,1649942756362.5583,1649942756482.2388,ThreadPoolExecutor-142_9
1680,126.6611328125,1649942756362.5583,1649942756489.2195,ThreadPoolExecutor-142_3
1681,125.662841796875,1649942756363.5566,1649942756489.2195,ThreadPoolExecutor-142_4
1682,126.660400390625,1649942756363.5566,1649942756490.217,ThreadPoolExecutor-142_0
1683,126.660400390625,1649942756363.5566,1649942756490.217,ThreadPoolExecutor-142_8
1684,104.7177734375,1649942756464.288,1649942756569.0059,ThreadPoolExecutor-142_7
1685,104.7177734375,1649942756464.288,1649942756569.0059,ThreadPoolExecutor-142_5
1686,104.7177734375,1649942756464.288,1649942756569.0059,ThreadPoolExecutor-142_6
1687,87.764892578125,1649942756481.241,1649942756569.0059,ThreadPoolExecutor-142_2
1688,86.76708984375,1649942756482.2388,1649942756569.0059,ThreadPoolExecutor-142_9
1689,104.7177734375,1649942756464.288,1649942756569.0059,ThreadPoolExecutor-142_1
1690,79.786376953125,1649942756489.2195,1649942756569.0059,ThreadPoolExecutor-142_3
1691,78.788818359375,1649942756490.217,1649942756569.0059,ThreadPoolExecutor-142_0
1692,80.7841796875,1649942756489.2195,1649942756570.0037,ThreadPoolExecutor-142_4
1693,79.78662109375,1649942756490.217,1649942756570.0037,ThreadPoolExecutor-142_8
1694,101.728759765625,1649942756569.0059,1649942756670.7346,ThreadPoolExecutor-142_2
1695,100.73095703125,1649942756570.0037,1649942756670.7346,ThreadPoolExecutor-142_0
1696,101.728759765625,1649942756569.0059,1649942756670.7346,ThreadPoolExecutor-142_5
1697,101.728759765625,1649942756569.0059,1649942756670.7346,ThreadPoolExecutor-142_3
1698,101.728759765625,1649942756569.0059,1649942756670.7346,ThreadPoolExecutor-142_1
1699,100.73095703125,1649942756570.0037,1649942756670.7346,ThreadPoolExecutor-142_4
1700,101.728759765625,1649942756569.0059,1649942756670.7346,ThreadPoolExecutor-142_7
1701,101.728759765625,1649942756569.0059,1649942756670.7346,ThreadPoolExecutor-142_6
1702,131.64990234375,1649942756569.0059,1649942756700.6558,ThreadPoolExecutor-142_9
1703,131.64990234375,1649942756570.0037,1649942756701.6536,ThreadPoolExecutor-142_8
1704,99.732666015625,1649942756670.7346,1649942756770.4673,ThreadPoolExecutor-142_5
1705,99.732666015625,1649942756670.7346,1649942756770.4673,ThreadPoolExecutor-142_3
1706,99.732666015625,1649942756670.7346,1649942756770.4673,ThreadPoolExecutor-142_2
1707,99.732666015625,1649942756670.7346,1649942756770.4673,ThreadPoolExecutor-142_0
1708,99.732666015625,1649942756670.7346,1649942756770.4673,ThreadPoolExecutor-142_7
1709,99.732666015625,1649942756670.7346,1649942756770.4673,ThreadPoolExecutor-142_4
1710,100.729736328125,1649942756670.7346,1649942756771.4644,ThreadPoolExecutor-142_6
1711,100.729736328125,1649942756670.7346,1649942756771.4644,ThreadPoolExecutor-142_1
1712,97.736328125,1649942756701.6536,1649942756799.39,ThreadPoolExecutor-142_8
1713,99.73193359375,1649942756700.6558,1649942756800.3877,ThreadPoolExecutor-142_9
1714,105.2255859375,1649942756770.4673,1649942756875.6929,ThreadPoolExecutor-142_5
1715,105.2255859375,1649942756770.4673,1649942756875.6929,ThreadPoolExecutor-142_3
1716,105.2255859375,1649942756770.4673,1649942756875.6929,ThreadPoolExecutor-142_2
1717,104.228515625,1649942756771.4644,1649942756875.6929,ThreadPoolExecutor-142_4
1718,105.2255859375,1649942756770.4673,1649942756875.6929,ThreadPoolExecutor-142_0
1719,104.228515625,1649942756771.4644,1649942756875.6929,ThreadPoolExecutor-142_1
1720,104.228515625,1649942756771.4644,1649942756875.6929,ThreadPoolExecutor-142_6
1721,105.2255859375,1649942756770.4673,1649942756875.6929,ThreadPoolExecutor-142_7
1722,75.30517578125,1649942756800.3877,1649942756875.6929,ThreadPoolExecutor-142_9
1723,75.30517578125,1649942756800.3877,1649942756875.6929,ThreadPoolExecutor-142_8
1724,101.728271484375,1649942756875.6929,1649942756977.4211,ThreadPoolExecutor-142_4
1725,101.728271484375,1649942756875.6929,1649942756977.4211,ThreadPoolExecutor-142_0
1726,101.728271484375,1649942756875.6929,1649942756977.4211,ThreadPoolExecutor-142_7
1727,101.728271484375,1649942756875.6929,1649942756977.4211,ThreadPoolExecutor-142_2
1728,101.728271484375,1649942756875.6929,1649942756977.4211,ThreadPoolExecutor-142_9
1729,101.728271484375,1649942756875.6929,1649942756977.4211,ThreadPoolExecutor-142_3
1730,101.728271484375,1649942756875.6929,1649942756977.4211,ThreadPoolExecutor-142_5
1731,101.728271484375,1649942756875.6929,1649942756977.4211,ThreadPoolExecutor-142_1
1732,102.725341796875,1649942756875.6929,1649942756978.4182,ThreadPoolExecutor-142_6
1733,102.725341796875,1649942756875.6929,1649942756978.4182,ThreadPoolExecutor-142_8
1734,99.744140625,1649942756977.4211,1649942757077.1653,ThreadPoolExecutor-142_1
1735,102.736328125,1649942756977.4211,1649942757080.1575,ThreadPoolExecutor-142_7
1736,102.736328125,1649942756977.4211,1649942757080.1575,ThreadPoolExecutor-142_2
1737,102.736083984375,1649942756978.4182,1649942757081.1543,ThreadPoolExecutor-142_6
1738,103.733154296875,1649942756977.4211,1649942757081.1543,ThreadPoolExecutor-142_4
1739,103.733154296875,1649942756977.4211,1649942757081.1543,ThreadPoolExecutor-142_5
1740,103.733154296875,1649942756977.4211,1649942757081.1543,ThreadPoolExecutor-142_0
1741,102.736083984375,1649942756978.4182,1649942757081.1543,ThreadPoolExecutor-142_8
1742,103.733154296875,1649942756977.4211,1649942757081.1543,ThreadPoolExecutor-142_3
1743,107.723388671875,1649942756977.4211,1649942757085.1445,ThreadPoolExecutor-142_9
1744,99.732666015625,1649942757081.1543,1649942757180.887,ThreadPoolExecutor-142_6
1745,99.732666015625,1649942757081.1543,1649942757180.887,ThreadPoolExecutor-142_5
1746,99.732666015625,1649942757081.1543,1649942757180.887,ThreadPoolExecutor-142_8
1747,99.732666015625,1649942757081.1543,1649942757180.887,ThreadPoolExecutor-142_4
1748,102.723876953125,1649942757078.163,1649942757180.887,ThreadPoolExecutor-142_1
1749,99.732666015625,1649942757081.1543,1649942757180.887,ThreadPoolExecutor-142_0
1750,100.7294921875,1649942757080.1575,1649942757180.887,ThreadPoolExecutor-142_7
1751,95.742431640625,1649942757085.1445,1649942757180.887,ThreadPoolExecutor-142_9
1752,100.7294921875,1649942757080.1575,1649942757180.887,ThreadPoolExecutor-142_2
1753,99.732666015625,1649942757081.1543,1649942757180.887,ThreadPoolExecutor-142_3
1754,102.88134765625,1649942757180.887,1649942757283.7683,ThreadPoolExecutor-142_5
1755,102.88134765625,1649942757180.887,1649942757283.7683,ThreadPoolExecutor-142_2
1756,102.88134765625,1649942757180.887,1649942757283.7683,ThreadPoolExecutor-142_6
1757,102.88134765625,1649942757180.887,1649942757283.7683,ThreadPoolExecutor-142_3
1758,102.88134765625,1649942757180.887,1649942757283.7683,ThreadPoolExecutor-142_8
1759,102.88134765625,1649942757180.887,1649942757283.7683,ThreadPoolExecutor-142_0
1760,102.88134765625,1649942757180.887,1649942757283.7683,ThreadPoolExecutor-142_1
1761,102.88134765625,1649942757180.887,1649942757283.7683,ThreadPoolExecutor-142_7
1762,102.88134765625,1649942757180.887,1649942757283.7683,ThreadPoolExecutor-142_4
1763,102.88134765625,1649942757180.887,1649942757283.7683,ThreadPoolExecutor-142_9
1764,105.2431640625,1649942757283.7683,1649942757389.0115,ThreadPoolExecutor-142_4
1765,105.2431640625,1649942757283.7683,1649942757389.0115,ThreadPoolExecutor-142_5
1766,105.2431640625,1649942757283.7683,1649942757389.0115,ThreadPoolExecutor-142_6
1767,105.2431640625,1649942757283.7683,1649942757389.0115,ThreadPoolExecutor-142_7
1768,105.2431640625,1649942757283.7683,1649942757389.0115,ThreadPoolExecutor-142_8
1769,105.2431640625,1649942757283.7683,1649942757389.0115,ThreadPoolExecutor-142_2
1770,106.240478515625,1649942757283.7683,1649942757390.0088,ThreadPoolExecutor-142_9
1771,106.240478515625,1649942757283.7683,1649942757390.0088,ThreadPoolExecutor-142_3
1772,106.240478515625,1649942757283.7683,1649942757390.0088,ThreadPoolExecutor-142_1
1773,106.240478515625,1649942757283.7683,1649942757390.0088,ThreadPoolExecutor-142_0
1774,102.833984375,1649942757389.0115,1649942757491.8455,ThreadPoolExecutor-142_6
1775,101.836669921875,1649942757390.0088,1649942757491.8455,ThreadPoolExecutor-142_2
1776,101.836669921875,1649942757390.0088,1649942757491.8455,ThreadPoolExecutor-142_0
1777,102.833984375,1649942757389.0115,1649942757491.8455,ThreadPoolExecutor-142_7
1778,102.833984375,1649942757390.0088,1649942757492.8428,ThreadPoolExecutor-142_1
1779,103.831298828125,1649942757389.0115,1649942757492.8428,ThreadPoolExecutor-142_4
1780,102.833984375,1649942757390.0088,1649942757492.8428,ThreadPoolExecutor-142_3
1781,102.833984375,1649942757390.0088,1649942757492.8428,ThreadPoolExecutor-142_9
1782,103.831298828125,1649942757389.0115,1649942757492.8428,ThreadPoolExecutor-142_5
1783,103.831298828125,1649942757389.0115,1649942757492.8428,ThreadPoolExecutor-142_8
1784,102.726318359375,1649942757491.8455,1649942757594.5718,ThreadPoolExecutor-142_6
1785,101.72900390625,1649942757492.8428,1649942757594.5718,ThreadPoolExecutor-142_4
1786,102.726318359375,1649942757491.8455,1649942757594.5718,ThreadPoolExecutor-142_2
1787,102.726318359375,1649942757491.8455,1649942757594.5718,ThreadPoolExecutor-142_0
1788,101.72900390625,1649942757492.8428,1649942757594.5718,ThreadPoolExecutor-142_7
1789,101.72900390625,1649942757492.8428,1649942757594.5718,ThreadPoolExecutor-142_9
1790,101.72900390625,1649942757492.8428,1649942757594.5718,ThreadPoolExecutor-142_1
1791,101.72900390625,1649942757492.8428,1649942757594.5718,ThreadPoolExecutor-142_5
1792,101.72900390625,1649942757492.8428,1649942757594.5718,ThreadPoolExecutor-142_3
1793,101.72900390625,1649942757492.8428,1649942757594.5718,ThreadPoolExecutor-142_8
1794,101.72802734375,1649942757594.5718,1649942757696.2998,ThreadPoolExecutor-142_0
1795,101.72802734375,1649942757594.5718,1649942757696.2998,ThreadPoolExecutor-142_7
1796,101.72802734375,1649942757594.5718,1649942757696.2998,ThreadPoolExecutor-142_9
1797,101.72802734375,1649942757594.5718,1649942757696.2998,ThreadPoolExecutor-142_2
1798,101.72802734375,1649942757594.5718,1649942757696.2998,ThreadPoolExecutor-142_3
1799,101.72802734375,1649942757594.5718,1649942757696.2998,ThreadPoolExecutor-142_6
1800,101.72802734375,1649942757594.5718,1649942757696.2998,ThreadPoolExecutor-142_1
1801,103.722412109375,1649942757594.5718,1649942757698.2942,ThreadPoolExecutor-142_4
1802,103.722412109375,1649942757594.5718,1649942757698.2942,ThreadPoolExecutor-142_8
1803,104.720703125,1649942757594.5718,1649942757699.2925,ThreadPoolExecutor-142_5
1804,98.734619140625,1649942757696.2998,1649942757795.0344,ThreadPoolExecutor-142_7
1805,98.734619140625,1649942757696.2998,1649942757795.0344,ThreadPoolExecutor-142_0
1806,98.734619140625,1649942757696.2998,1649942757795.0344,ThreadPoolExecutor-142_1
1807,95.741943359375,1649942757699.2925,1649942757795.0344,ThreadPoolExecutor-142_5
1808,96.740234375,1649942757698.2942,1649942757795.0344,ThreadPoolExecutor-142_4
1809,98.734619140625,1649942757696.2998,1649942757795.0344,ThreadPoolExecutor-142_2
1810,96.740234375,1649942757698.2942,1649942757795.0344,ThreadPoolExecutor-142_8
1811,98.734619140625,1649942757696.2998,1649942757795.0344,ThreadPoolExecutor-142_9
1812,98.734619140625,1649942757696.2998,1649942757795.0344,ThreadPoolExecutor-142_3
1813,98.734619140625,1649942757696.2998,1649942757795.0344,ThreadPoolExecutor-142_6
1814,105.718017578125,1649942757795.0344,1649942757900.7524,ThreadPoolExecutor-142_5
1815,105.718017578125,1649942757795.0344,1649942757900.7524,ThreadPoolExecutor-142_6
1816,105.718017578125,1649942757795.0344,1649942757900.7524,ThreadPoolExecutor-142_3
1817,105.718017578125,1649942757795.0344,1649942757900.7524,ThreadPoolExecutor-142_7
1818,105.718017578125,1649942757795.0344,1649942757900.7524,ThreadPoolExecutor-142_1
1819,105.718017578125,1649942757795.0344,1649942757900.7524,ThreadPoolExecutor-142_2
1820,106.715576171875,1649942757795.0344,1649942757901.75,ThreadPoolExecutor-142_4
1821,107.712890625,1649942757795.0344,1649942757902.7473,ThreadPoolExecutor-142_8
1822,107.712890625,1649942757795.0344,1649942757902.7473,ThreadPoolExecutor-142_0
1823,107.712890625,1649942757795.0344,1649942757902.7473,ThreadPoolExecutor-142_9
1824,104.719482421875,1649942757901.75,1649942758006.4695,ThreadPoolExecutor-142_4
1825,103.72216796875,1649942757902.7473,1649942758006.4695,ThreadPoolExecutor-142_9
1826,103.72216796875,1649942757902.7473,1649942758006.4695,ThreadPoolExecutor-142_8
1827,105.717041015625,1649942757900.7524,1649942758006.4695,ThreadPoolExecutor-142_1
1828,105.717041015625,1649942757900.7524,1649942758006.4695,ThreadPoolExecutor-142_6
1829,105.717041015625,1649942757900.7524,1649942758006.4695,ThreadPoolExecutor-142_5
1830,108.7099609375,1649942757900.7524,1649942758009.4624,ThreadPoolExecutor-142_2
1831,109.70849609375,1649942757900.7524,1649942758010.461,ThreadPoolExecutor-142_7
1832,107.713623046875,1649942757902.7473,1649942758010.461,ThreadPoolExecutor-142_0
1833,109.70849609375,1649942757900.7524,1649942758010.461,ThreadPoolExecutor-142_3
1834,94.7451171875,1649942758010.461,1649942758105.206,ThreadPoolExecutor-142_0
1835,98.736572265625,1649942758006.4695,1649942758105.206,ThreadPoolExecutor-142_4
1836,98.736572265625,1649942758006.4695,1649942758105.206,ThreadPoolExecutor-142_9
1837,98.736572265625,1649942758006.4695,1649942758105.206,ThreadPoolExecutor-142_8
1838,98.736572265625,1649942758006.4695,1649942758105.206,ThreadPoolExecutor-142_5
1839,94.7451171875,1649942758010.461,1649942758105.206,ThreadPoolExecutor-142_7
1840,94.7451171875,1649942758010.461,1649942758105.206,ThreadPoolExecutor-142_3
1841,95.74365234375,1649942758009.4624,1649942758105.206,ThreadPoolExecutor-142_2
1842,98.736572265625,1649942758006.4695,1649942758105.206,ThreadPoolExecutor-142_6
1843,99.7333984375,1649942758006.4695,1649942758106.203,ThreadPoolExecutor-142_1
1844,99.732421875,1649942758105.206,1649942758204.9385,ThreadPoolExecutor-142_0
1845,99.732421875,1649942758105.206,1649942758204.9385,ThreadPoolExecutor-142_8
1846,99.732421875,1649942758105.206,1649942758204.9385,ThreadPoolExecutor-142_4
1847,98.735595703125,1649942758106.203,1649942758204.9385,ThreadPoolExecutor-142_1
1848,99.732421875,1649942758105.206,1649942758204.9385,ThreadPoolExecutor-142_5
1849,99.732421875,1649942758105.206,1649942758204.9385,ThreadPoolExecutor-142_7
1850,99.732421875,1649942758105.206,1649942758204.9385,ThreadPoolExecutor-142_2
1851,99.732421875,1649942758105.206,1649942758204.9385,ThreadPoolExecutor-142_9
1852,99.732421875,1649942758105.206,1649942758204.9385,ThreadPoolExecutor-142_3
1853,98.735595703125,1649942758106.203,1649942758204.9385,ThreadPoolExecutor-142_6
1854,105.717529296875,1649942758204.9385,1649942758310.656,ThreadPoolExecutor-142_1
1855,105.717529296875,1649942758204.9385,1649942758310.656,ThreadPoolExecutor-142_3
1856,105.717529296875,1649942758204.9385,1649942758310.656,ThreadPoolExecutor-142_6
1857,105.717529296875,1649942758204.9385,1649942758310.656,ThreadPoolExecutor-142_5
1858,105.717529296875,1649942758204.9385,1649942758310.656,ThreadPoolExecutor-142_4
1859,105.717529296875,1649942758204.9385,1649942758310.656,ThreadPoolExecutor-142_8
1860,107.71240234375,1649942758204.9385,1649942758312.651,ThreadPoolExecutor-142_0
1861,108.711669921875,1649942758204.9385,1649942758313.6501,ThreadPoolExecutor-142_2
1862,108.711669921875,1649942758204.9385,1649942758313.6501,ThreadPoolExecutor-142_9
1863,108.711669921875,1649942758204.9385,1649942758313.6501,ThreadPoolExecutor-142_7
1864,101.73046875,1649942758310.656,1649942758412.3865,ThreadPoolExecutor-142_8
1865,101.73046875,1649942758310.656,1649942758412.3865,ThreadPoolExecutor-142_1
1866,99.735595703125,1649942758312.651,1649942758412.3865,ThreadPoolExecutor-142_0
1867,101.73046875,1649942758310.656,1649942758412.3865,ThreadPoolExecutor-142_3
1868,101.726318359375,1649942758313.6501,1649942758415.3765,ThreadPoolExecutor-142_7
1869,105.71826171875,1649942758310.656,1649942758416.3743,ThreadPoolExecutor-142_6
1870,102.72412109375,1649942758313.6501,1649942758416.3743,ThreadPoolExecutor-142_2
1871,102.72412109375,1649942758313.6501,1649942758416.3743,ThreadPoolExecutor-142_9
1872,105.71826171875,1649942758310.656,1649942758416.3743,ThreadPoolExecutor-142_5
1873,107.71337890625,1649942758310.656,1649942758418.3694,ThreadPoolExecutor-142_4
1874,99.73095703125,1649942758412.3865,1649942758512.1174,ThreadPoolExecutor-142_8
1875,96.739990234375,1649942758416.3743,1649942758513.1143,ThreadPoolExecutor-142_9
1876,100.727783203125,1649942758412.3865,1649942758513.1143,ThreadPoolExecutor-142_1
1877,96.739990234375,1649942758416.3743,1649942758513.1143,ThreadPoolExecutor-142_7
1878,100.727783203125,1649942758412.3865,1649942758513.1143,ThreadPoolExecutor-142_3
1879,96.739990234375,1649942758416.3743,1649942758513.1143,ThreadPoolExecutor-142_5
1880,96.739990234375,1649942758416.3743,1649942758513.1143,ThreadPoolExecutor-142_6
1881,100.727783203125,1649942758412.3865,1649942758513.1143,ThreadPoolExecutor-142_0
1882,96.739990234375,1649942758416.3743,1649942758513.1143,ThreadPoolExecutor-142_2
1883,94.744873046875,1649942758418.3694,1649942758513.1143,ThreadPoolExecutor-142_4
1884,105.3017578125,1649942758513.1143,1649942758618.416,ThreadPoolExecutor-142_3
1885,105.3017578125,1649942758513.1143,1649942758618.416,ThreadPoolExecutor-142_6
1886,105.3017578125,1649942758513.1143,1649942758618.416,ThreadPoolExecutor-142_5
1887,105.3017578125,1649942758513.1143,1649942758618.416,ThreadPoolExecutor-142_8
1888,105.3017578125,1649942758513.1143,1649942758618.416,ThreadPoolExecutor-142_9
1889,108.29296875,1649942758513.1143,1649942758621.4072,ThreadPoolExecutor-142_2
1890,108.29296875,1649942758513.1143,1649942758621.4072,ThreadPoolExecutor-142_4
1891,108.29296875,1649942758513.1143,1649942758621.4072,ThreadPoolExecutor-142_1
1892,109.289794921875,1649942758513.1143,1649942758622.404,ThreadPoolExecutor-142_7
1893,109.289794921875,1649942758513.1143,1649942758622.404,ThreadPoolExecutor-142_0
1894,101.726806640625,1649942758618.416,1649942758720.1428,ThreadPoolExecutor-142_3
1895,97.73876953125,1649942758622.404,1649942758720.1428,ThreadPoolExecutor-142_7
1896,98.735595703125,1649942758621.4072,1649942758720.1428,ThreadPoolExecutor-142_2
1897,97.73876953125,1649942758622.404,1649942758720.1428,ThreadPoolExecutor-142_1
1898,101.726806640625,1649942758618.416,1649942758720.1428,ThreadPoolExecutor-142_8
1899,97.73876953125,1649942758622.404,1649942758720.1428,ThreadPoolExecutor-142_0
1900,101.726806640625,1649942758618.416,1649942758720.1428,ThreadPoolExecutor-142_6
1901,101.726806640625,1649942758618.416,1649942758720.1428,ThreadPoolExecutor-142_9
1902,101.726806640625,1649942758618.416,1649942758720.1428,ThreadPoolExecutor-142_5
1903,98.735595703125,1649942758621.4072,1649942758720.1428,ThreadPoolExecutor-142_4
1904,100.730224609375,1649942758720.1428,1649942758820.873,ThreadPoolExecutor-142_2
1905,100.730224609375,1649942758720.1428,1649942758820.873,ThreadPoolExecutor-142_7
1906,100.730224609375,1649942758720.1428,1649942758820.873,ThreadPoolExecutor-142_6
1907,100.730224609375,1649942758720.1428,1649942758820.873,ThreadPoolExecutor-142_5
1908,100.730224609375,1649942758720.1428,1649942758820.873,ThreadPoolExecutor-142_4
1909,100.730224609375,1649942758720.1428,1649942758820.873,ThreadPoolExecutor-142_8
1910,100.730224609375,1649942758720.1428,1649942758820.873,ThreadPoolExecutor-142_9
1911,100.730224609375,1649942758720.1428,1649942758820.873,ThreadPoolExecutor-142_1
1912,100.730224609375,1649942758720.1428,1649942758820.873,ThreadPoolExecutor-142_3
1913,100.730224609375,1649942758720.1428,1649942758820.873,ThreadPoolExecutor-142_0
1914,101.56640625,1649942758820.873,1649942758922.4395,ThreadPoolExecutor-142_9
1915,101.56640625,1649942758820.873,1649942758922.4395,ThreadPoolExecutor-142_2
1916,101.56640625,1649942758820.873,1649942758922.4395,ThreadPoolExecutor-142_6
1917,101.56640625,1649942758820.873,1649942758922.4395,ThreadPoolExecutor-142_5
1918,101.56640625,1649942758820.873,1649942758922.4395,ThreadPoolExecutor-142_1
1919,101.56640625,1649942758820.873,1649942758922.4395,ThreadPoolExecutor-142_3
1920,101.56640625,1649942758820.873,1649942758922.4395,ThreadPoolExecutor-142_8
1921,101.56640625,1649942758820.873,1649942758922.4395,ThreadPoolExecutor-142_0
1922,101.56640625,1649942758820.873,1649942758922.4395,ThreadPoolExecutor-142_4
1923,101.56640625,1649942758820.873,1649942758922.4395,ThreadPoolExecutor-142_7
1924,103.722900390625,1649942758922.4395,1649942759026.1624,ThreadPoolExecutor-142_2
1925,103.722900390625,1649942758922.4395,1649942759026.1624,ThreadPoolExecutor-142_0
1926,103.722900390625,1649942758922.4395,1649942759026.1624,ThreadPoolExecutor-142_9
1927,103.722900390625,1649942758922.4395,1649942759026.1624,ThreadPoolExecutor-142_1
1928,103.722900390625,1649942758922.4395,1649942759026.1624,ThreadPoolExecutor-142_4
1929,103.722900390625,1649942758922.4395,1649942759026.1624,ThreadPoolExecutor-142_3
1930,103.722900390625,1649942758922.4395,1649942759026.1624,ThreadPoolExecutor-142_8
1931,103.722900390625,1649942758922.4395,1649942759026.1624,ThreadPoolExecutor-142_7
1932,106.715087890625,1649942758922.4395,1649942759029.1545,ThreadPoolExecutor-142_5
1933,126.6611328125,1649942758922.4395,1649942759049.1006,ThreadPoolExecutor-142_6
1934,92.75146484375,1649942759026.1624,1649942759118.9138,ThreadPoolExecutor-142_9
1935,92.75146484375,1649942759026.1624,1649942759118.9138,ThreadPoolExecutor-142_2
1936,92.75146484375,1649942759026.1624,1649942759118.9138,ThreadPoolExecutor-142_1
1937,92.75146484375,1649942759026.1624,1649942759118.9138,ThreadPoolExecutor-142_4
1938,92.75146484375,1649942759026.1624,1649942759118.9138,ThreadPoolExecutor-142_0
1939,91.753662109375,1649942759027.1602,1649942759118.9138,ThreadPoolExecutor-142_7
1940,92.75146484375,1649942759026.1624,1649942759118.9138,ThreadPoolExecutor-142_3
1941,69.813232421875,1649942759049.1006,1649942759118.9138,ThreadPoolExecutor-142_6
1942,92.75146484375,1649942759026.1624,1649942759118.9138,ThreadPoolExecutor-142_8
1943,89.75927734375,1649942759029.1545,1649942759118.9138,ThreadPoolExecutor-142_5
1944,106.715576171875,1649942759118.9138,1649942759225.6294,ThreadPoolExecutor-142_0
1945,106.715576171875,1649942759118.9138,1649942759225.6294,ThreadPoolExecutor-142_9
1946,106.715576171875,1649942759118.9138,1649942759225.6294,ThreadPoolExecutor-142_1
1947,106.715576171875,1649942759118.9138,1649942759225.6294,ThreadPoolExecutor-142_6
1948,106.715576171875,1649942759118.9138,1649942759225.6294,ThreadPoolExecutor-142_3
1949,106.715576171875,1649942759118.9138,1649942759225.6294,ThreadPoolExecutor-142_8
1950,106.715576171875,1649942759118.9138,1649942759225.6294,ThreadPoolExecutor-142_2
1951,108.71044921875,1649942759118.9138,1649942759227.6243,ThreadPoolExecutor-142_4
1952,109.710205078125,1649942759118.9138,1649942759228.624,ThreadPoolExecutor-142_5
1953,109.710205078125,1649942759118.9138,1649942759228.624,ThreadPoolExecutor-142_7
